,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
0,gsea,PI3K-Akt signaling pathway,0.5301759783679428,2.672047756883034,0.0,0.0,0.0,112/289,28.85%,COL4A3;THBS2;FGF23;COL4A6;COL9A1;CD19;THBS4;CHRM2;FGF10;LAMA1;PCK1;TNC;FGF16;LPAR3;EIF4E1B;LPAR4;FLT3;COL2A1;EREG;LAMA4;EPO;NTF3;GNGT1;PIK3R6;ITGA8;CHRM1;COL6A2;FGF5;IL2RA;PKN3;IGF2;COL1A1;PDGFRA;FGF6;ITGB7;ITGA11;CSF3;PDGFD;PDGFRB;OSM;GNG11;FGF17;PIK3AP1;LPAR5;IL4;IL2RG;FGF18;TNN;FN1;EPOR;IL7R;GNB3;LAMB2;KIT;ANGPT1;SYK;IGF1;ITGB4;COL1A2;GNG13;EFNA3;PDGFC;GNG8;LAMC3;CREB3L4;FGF20;TEK;VWF;FGF21;OSMR;NGFR;VTN;CDK6;NGF;IL2RB;FGF2;LAMA2;ERBB2;ITGB6;COL6A5;CREB3L3;THBS3;GNGT2;FGFR3;HGF;FGFR4;ERBB4;IL7;TLR4;CHAD;COL6A1;FGF22;FGF7;MYB;PIK3CG;COL4A5;ITGA7;LAMB3;KDR;FLT4;ITGA10;EGF;ITGA5;GNG10;RELN;FLT1;LAMA5;EPHA2;SOS2;ITGA2B;COL4A4;LPAR1,random_mouse_seed_43
1,gsea,Serotonergic synapse,0.5778721041466078,2.584221181188649,0.0,0.0,0.0,37/87,26.37%,HTR4;HTR7;ALOX12;GABRB2;ALOX15;PLCB2;PLA2G4F;HTR2B;CACNA1S;PLA2G4D;GNGT1;HTR3B;HTR1F;HTR2C;HTR2A;ADCY5;GNG11;HTR6;PLA2G4A;HTR3A;PLA2G4C;GNB3;KCND2;GNG13;PTGS2;GNG8;TPH1;PLA2G4E;HTR5A;KCNJ3;GNGT2;PTGS1;GABRB1;RAPGEF3;SLC18A2;GNG10;SLC6A4,random_mouse_seed_43
2,gsea,Vascular smooth muscle contraction,0.5580929971899509,2.580813579094029,0.0,0.0,0.0,48/110,28.52%,ADRA1D;AVP;PLCB2;PLA2G4F;CACNA1S;MYLK2;PLA2G4D;KCNMB3;ACTG2;PTGIR;PLA2G2C;ADCY8;PLA2G12B;ADCY5;ADCY1;PLA2G4A;PRKCQ;NPPB;AVPR1B;NPPA;PLA2G4C;ADRA1B;PLA2G5;ADRA1A;MYLK3;MYLK4;KCNMB4;CALCRL;PLA2G4E;NPPC;MYL9;CALCB;ADCY2;MYLK;ACTA2;ADM;PRKCH;PRKG1;EDN3;ADCY7;MYL6B;CALML4;NPR2;PLA2G2D;GUCY1A2;PPP1R14A;EDNRA;NPR1,random_mouse_seed_43
3,gsea,Phospholipase D signaling pathway,0.5611868603460334,2.576813719420311,0.0,0.0,0.0,48/128,30.90%,AVPR2;MS4A2;AVP;GRM7;DGKI;PTGFR;PLCB2;LPAR3;PLA2G4F;LPAR4;PLA2G4D;GRM5;GRM6;PIK3R6;GRM2;GRM8;ADCY8;GRM3;SHC3;PDGFRA;ADCY5;CXCR1;PDGFD;PDGFRB;ADCY1;LPAR5;PLA2G4A;AVPR1B;PLD2;PLA2G4C;KIT;SYK;PDGFC;CYTH4;PLA2G4E;ADCY2;PIK3CG;CXCR2;RAPGEF3;EGF;ADCY7;GRM1;SOS2;LPAR1;SPHK1;PIK3CB;PLCG2;MTOR,random_mouse_seed_43
4,gsea,Wnt signaling pathway,0.5311556275881297,2.5369619963463834,0.0,0.0,0.0,36/128,21.38%,WNT6;WNT8A;WNT16;NKD1;PLCB2;WNT8B;MMP7;SFRP1;WNT3A;SFRP2;RSPO1;LEF1;RSPO3;FZD10;WNT7A;WNT2;DKK2;WNT7B;WNT2B;NOTUM;TCF7;WNT10A;LGR5;CER1;WNT11;RAC2;RSPO2;DAAM2;SOX17;DKK1;WIF1;SFRP4;CAMK2A;WNT9A;FZD4;LGR6,random_mouse_seed_43
5,gsea,JAK-STAT signaling pathway,0.5449289000579485,2.5235292639479394,0.0,0.0,0.0,44/113,30.90%,IL13RA2;IL22RA2;IL5RA;IL12A;IFNG;EPO;IL21R;GFAP;IFNE;IL23R;IL2RA;IL5;IL22RA1;IL12RB2;MPL;PDGFRA;IL21;STAT4;CSF3;LEP;PDGFRB;OSM;IL15;IL4;IL2RG;EPOR;IL7R;LEPR;OSMR;IL10RA;IL2RB;IL24;IL19;IL7;IL10;LIF;EGF;TSLP;IL20RA;SOS2;IL20RB;IL6;PIK3CB;MTOR,random_mouse_seed_43
6,gsea,Focal adhesion,0.5056006477910415,2.521505657295908,0.0,0.0,0.0,65/177,28.84%,MYL10;COL4A3;THBS2;COL4A6;COL9A1;THBS4;LAMA1;TNC;MYL2;MYLK2;COL2A1;LAMA4;ITGA8;COL6A2;FLNC;SHC3;COL1A1;PDGFRA;ITGB7;ITGA11;PDGFD;PDGFRB;CAV1;TNN;FN1;LAMB2;CAV3;IGF1;ITGB4;MYLK3;COL1A2;MYLK4;PDGFC;LAMC3;VWF;RAC2;VTN;LAMA2;ERBB2;ITGB6;MYL9;COL6A5;MYLK;THBS3;HGF;CHAD;COL6A1;COL4A5;ITGA7;LAMB3;PARVG;KDR;FLT4;ITGA10;EGF;CAV2;VAV1;ITGA5;RELN;FLT1;MYL7;LAMA5;SOS2;ITGA2B;COL4A4,random_mouse_seed_43
7,gsea,Glutamatergic synapse,0.600299227791326,2.508479048847033,0.0,0.0,0.0,48/99,27.10%,GRM7;GRIK1;GRIA1;SLC17A7;PLCB2;PLA2G4F;PLA2G4D;GRIA4;GRM5;GRM6;GNGT1;GRM2;GRM8;ADCY8;GRIN2B;SLC17A6;SLC1A3;SLC1A7;GRM3;ADCY5;GNG11;ADCY1;PLA2G4A;GRIN3A;PLD2;PLA2G4C;GNB3;GNG13;GNG8;GRIK4;SLC38A1;PLA2G4E;ADCY2;GRIN2A;KCNJ3;GNGT2;SLC1A2;SLC1A6;GRIA3;GRIK2;HOMER2;GRIN3B;ADCY7;GNG10;SLC17A8;SLC1A1;SHANK2;GRM1,random_mouse_seed_43
8,gsea,Human papillomavirus infection,0.4709276681171883,2.491737350694746,0.0,0.0,0.0,83/270,31.19%,COL4A3;THBS2;COL4A6;COL9A1;THBS4;WNT6;WNT8A;LAMA1;TNC;WNT16;TBPL2;ATP6V1E2;COL2A1;ATP6V0D2;LAMA4;WNT8B;HES2;ATP6V1B1;WNT3A;ITGA8;COL6A2;CCNA1;FZD10;WNT7A;WNT2;ATP6V1C2;COL1A1;ITGB7;ITGA11;WNT7B;PDGFRB;WNT2B;TCF7;WNT10A;TNN;FN1;LAMB2;ITGB4;COL1A2;PTGS2;WNT11;LAMC3;CREB3L4;VWF;VTN;CDK6;LAMA2;ITGB6;COL6A5;CREB3L3;THBS3;WNT9A;FZD4;CHAD;COL6A1;COL4A5;LFNG;ITGA7;LAMB3;ITGA10;EGF;RBPJL;NOTCH3;CCNA2;FZD9;ITGA5;RELN;HEY1;HEY2;LAMA5;FZD2;JAG1;SOS2;ITGA2B;AXIN2;COL4A4;CREB5;PIK3CB;DLG2;COL4A2;MTOR;THBS1;WNT10B,random_mouse_seed_43
9,gsea,cAMP signaling pathway,0.5103345562108954,2.477794611926901,0.0,0.00017965608691932587,0.001,84/184,32.80%,HTR4;GLI1;CHRM2;TSHR;GRIA1;SSTR5;ADCYAP1;CACNA1S;HHIP;PPP1R1B;GRIA4;FSHR;CHRM1;HTR1F;ADCY8;ATP2B3;TNNI3;CFTR;GRIN2B;GIP;CGA;ADCY5;ATP1A4;ADCY1;HTR6;ARAP3;NPY1R;GRIN3A;NPPA;ADRB1;PLD2;PTGER3;AMH;PLN;CNGA4;PTGER2;CNGA1;CNGA3;CREB3L4;DRD2;RAC2;SSTR2;ATP1A2;OXTR;SUCNR1;MYL9;ADCY2;ADCYAP1R1;PLCE1;CREB3L3;ADCY10;VIPR2;GRIN2A;CAMK2A;RYR2;SSTR1;GRIA3;EDN3;GRIN3B;RAPGEF3;GHRL;VAV1;FXYD1;ADCY7;GLI3;CALML4;VIP;ACOX3;EDNRA;NPR1;GRIN2D;CNGB1;CREB5;PIK3CB;EDN2;ATP1A3;EDN1;PDE3A;GHSR;PPARA;F2R;PDE4C;FXYD2;VAV3,random_mouse_seed_43
